loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.23563936222017856,0.05766643688344119,0.03373116040765716,0.032790723011681906,0.7075012096187525,0.5252071786345097,0.16224551253295647,2.250793683777253
0.2355679664922797,0.057422730844953786,0.033723460056859514,0.032765406305375305,0.7076118344845979,0.5251153448353643,0.1621984167506828,2.2415849567366686
0.23520491657585935,0.05748335284919574,0.03366456847188288,0.03275580806978818,0.707566531567738,0.5251330692192604,0.1620152297997177,2.232814058520157
0.23530858296614426,0.057437697345884435,0.03368155701229206,0.03275705778445953,0.7077100878087883,0.5253147666270916,0.16208411008365411,2.239370293966216
0.2350907587146355,0.05753631024795063,0.03364831509100179,0.032738809726374635,0.7075272303516582,0.5250360829345251,0.16216180615342046,2.246283359610934
0.2350409034670902,0.057392772443655156,0.03363914239932509,0.032744594935734735,0.7075890122341508,0.5250158695613637,0.1624518282644983,2.237702230883747
0.23495775051414966,0.057541727026303606,0.033615865946436924,0.0328008982197692,0.7076435476541519,0.5252163872122765,0.16261316135014392,2.2337640502924723
0.23482397555812332,0.05758115947862302,0.03359606494157275,0.03278572560280315,0.7076140169269782,0.5252225295571257,0.16223347057485626,2.2326036547703194
0.23432572137136928,0.057630586117261746,0.033518774236445545,0.03275140823765856,0.7074903816473289,0.5251635054095847,0.16168387134264434,2.2345767863827652
0.23380980646707178,0.05763883846319788,0.03343640413226151,0.03272981956843438,0.7075510965130194,0.5253466149655784,0.16153692930350233,2.234494992424318
0.23411389824844175,0.057399283343505476,0.033483735495998014,0.032749074451144666,0.7076302276503655,0.5251999122481192,0.16150777351318385,2.225123994689315
0.23387639665603638,0.05746328631043434,0.033451213091611864,0.03270719386637211,0.7075172071456909,0.5250606002807617,0.16142639250801336,2.2349396113514906
0.2337247296458199,0.05735455500701117,0.03342830911574383,0.03269311603868291,0.7077483837566678,0.5252318883699084,0.16143191425378914,2.244144902118142
0.23351277012055313,0.05732167336180454,0.03338882440011802,0.032718159859692016,0.7076140125905435,0.5251378309069656,0.16143454393223555,2.2480708066520734
0.23334544466342777,0.05712485790718347,0.0333678083261475,0.03267643698200118,0.7077388130128384,0.5251275571063161,0.1612614735980007,2.241349224641454
0.23357538463071334,0.05707126047260078,0.033412426305833715,0.03263915442796641,0.7076891180156737,0.5249624973119691,0.16127160030104587,2.23535773046026
0.23352560504124714,0.056935567695360914,0.03340218004125815,0.0326508507419091,0.7078226648844206,0.5250345633580135,0.16117889252364878,2.231001710467614
0.23336403936375189,0.056764912628035506,0.033375845027675155,0.03264667796155878,0.7079360312177935,0.5250913860233686,0.16092745247570917,2.227072786863979
0.23330535717082745,0.05679888478621389,0.03336511965784611,0.03265262349988475,0.7077742512478973,0.5248358832164244,0.1608160972884075,2.239487537053047
0.23326834173578964,0.05660965190009963,0.033365023357415556,0.03261604965349337,0.7079905975133853,0.5248990350199821,0.1609635900756306,2.2381369211059767
0.2335145541313869,0.05648338866990004,0.033400777185252355,0.0326477036630707,0.7080300823966069,0.5248925165453954,0.16130662181486627,2.2367149299983664
0.23330077551029346,0.056503878478650696,0.03336522279790154,0.032647660333249305,0.707907192795365,0.5247801802776478,0.16124519990972191,2.2427178677695774
0.233387660673436,0.05642837721525746,0.033383376088322085,0.03262529800207738,0.7080440039143843,0.5249292793519357,0.16108550452651416,2.2534960857537745
0.23315564678968304,0.05624245361418185,0.03335264826832462,0.03257746475130102,0.7080168071454459,0.5247996962853592,0.1608632576190809,2.2526988730704702
0.2329192738170209,0.05624260854623888,0.033315590123875416,0.03256422607903031,0.707980634941571,0.5247687278450399,0.16078967276765302,2.2486089475668867
0.23306465770700852,0.05624954856717758,0.03333900398541269,0.0325685297842506,0.7081208036100264,0.5249197611705863,0.16081793427032234,2.2698238834095523
0.2333200461098126,0.05628835365974477,0.03338482024680291,0.03254894233707871,0.7080391313348497,0.5247238514678819,0.1608731624400322,2.268190507707852
0.23324759346796264,0.056487996302914956,0.03337815024804139,0.03251663040607534,0.7079431317376752,0.5247905341023249,0.1609936637308917,2.270187346594977
0.23338796292812053,0.05638189187509493,0.03339173394242223,0.032575531377339026,0.7080266874440959,0.5247416909731609,0.16104506815157915,2.2671434713816145
0.23331620132589673,0.0563019936500521,0.033375615358248456,0.03260040898006279,0.7081244429508289,0.5247755181956124,0.16095125037929295,2.2630925264287667
0.23338181846257713,0.05628739570319238,0.03339239376752327,0.03256509895436466,0.7080648918118742,0.5246415322439538,0.16075130590611275,2.2626625581644486
0.23352394669220367,0.056116963087998586,0.033423352511278516,0.03252131103955466,0.7081736618074878,0.5245706177991012,0.1607014176397987,2.2546701079709788
0.23347721493815723,0.056080516466028886,0.03341255897069222,0.03254000939530869,0.7081730329010585,0.5245559817715867,0.16058383287089348,2.250364808095237
0.23363498187794976,0.05611678612019334,0.033439380845346416,0.032536489090749195,0.7082839786600904,0.5246911857809339,0.1603932254227522,2.25539286253201
0.23377673962229006,0.05616840064475263,0.03346465270009798,0.03252677901371105,0.7081792116970629,0.5245347254582353,0.16019671682732195,2.2546684097498666
0.23394483937913138,0.05616993235811691,0.0334953223823901,0.0325112534224387,0.7081477878077719,0.5243998719941849,0.1603835728717141,2.256659815605456
0.23377407799164454,0.05641652905692657,0.0334661511455973,0.032515756202240786,0.7082478868961334,0.5246819800138474,0.16021333790995987,2.2677407392561446
0.2338311898195191,0.056461928042256276,0.033481768165893905,0.03247875114594469,0.7081764206191562,0.5245976402664816,0.16006262914584551,2.2700602113707187
0.23361524439563877,0.05649528484546432,0.03344666221375136,0.03247392889553387,0.7081269045409403,0.5246093067291536,0.16008467368252474,2.2688569422909315
0.23373310423754398,0.05639205781706408,0.03346619013623864,0.03247491025603285,0.7081911610622033,0.5246060531513363,0.15997266090019926,2.2633930775756936
0.23370127389570336,0.05643202443062872,0.033462663568169265,0.03246405874318504,0.7081895722197248,0.5246600367419132,0.1601540450000676,2.261149733687764
0.2340409614386097,0.05632238595956756,0.03350599337249033,0.032543280179942805,0.7081900969628365,0.5246240114012072,0.16054864102370148,2.2538393178389926
0.23356376617000654,0.056372196306116305,0.0334285178508323,0.032531615131749556,0.7080869472179657,0.5245858169136903,0.16063886366259214,2.2582094859331856
0.2337455621380715,0.05630200210318064,0.033457772758830884,0.03253782531068583,0.7082306962863655,0.524651337391252,0.16073256898926117,2.262497473721672
0.23366869363603712,0.05633709545518401,0.0334463266514336,0.032529664308398584,0.7081812880461729,0.5245859636158883,0.16079140943908485,2.258354044460421
0.2335652043609499,0.05638770987543295,0.03343077240593778,0.03251923655845084,0.7081920129698027,0.5247203117271639,0.16092564748099494,2.256185789574993
0.23368507586419582,0.05619612679583952,0.03345105890184641,0.032516948180273175,0.7082508627325297,0.5246328374370932,0.1610061628426432,2.2517920670006433
0.23343987198349853,0.05620803312624093,0.03341533866080438,0.03248614278731879,0.7082209775906912,0.5245392876011985,0.16087902547328153,2.247340780320746
0.23349474177316384,0.0562588770609395,0.0334313383532895,0.032445458315864754,0.7082545337853609,0.5245643351916913,0.16079329216589688,2.2468088153795702
0.23321854199734202,0.056347854789689275,0.033385273583370484,0.0324454641346734,0.7082913865341,0.5246452998164242,0.1608138602751787,2.253273135176832
0.23296424137746416,0.05642211308884548,0.03334357127229252,0.032441406045109034,0.7082351838670126,0.5245960352987777,0.1609526449288148,2.2583994626726325
0.23265412738828947,0.05640191768832279,0.03329536657441746,0.032420534832459505,0.7082562027555523,0.5245819754672773,0.16111781672489914,2.258900629471649
0.2326899187033435,0.05637369725673673,0.03329719048756433,0.032445298900536025,0.7082913270197719,0.524541951267116,0.1613049500603374,2.2548578764929115
0.23262127984069778,0.05634874356408676,0.03328580465056225,0.03244494415908873,0.708311088427812,0.5245664364206577,0.1613302557590093,2.2463212938633514
0.23247400937335833,0.05647670704915765,0.03326293858256014,0.03243559735294964,0.7081348111941701,0.5244649604317688,0.16126227718194247,2.254212307601813
0.23245064473363775,0.05648441358122247,0.03325933979592732,0.032433705514616516,0.7083080492076084,0.5246583115772383,0.16140983550011234,2.2681917832712455
0.23209457493880215,0.05647844500182306,0.03319863683598883,0.03244168592945618,0.7082108497619629,0.5245256022495381,0.16157878602179782,2.274018002283924
0.2322958860306712,0.05633618060651927,0.03323414331378295,0.03243008513025373,0.7082804274140743,0.5245079365041521,0.16185019384916793,2.2669853406081426
0.23252122338081516,0.056142525606637086,0.033272434350882854,0.03242570742271667,0.7083624525125637,0.524476268090481,0.1621955291853954,2.2600243635389003
0.2323843870376576,0.05612704074925425,0.03324521579537433,0.032452083951820525,0.7083610189443379,0.5245076057883357,0.16243019517007945,2.252067095997361
0.2325519903124064,0.05599810323281877,0.03327053788535554,0.03246735539501426,0.7084033896868256,0.524528535104346,0.16261555940050387,2.250739466176293
0.22178591787815094,0.02806130424141884,0.03149858117103577,0.03234081342816353,0.7067008018493652,0.4972812533378601,0.14764044795404463,1.8341288983821868
0.2281116470694542,0.037336358800530434,0.033165376633405685,0.028682292439043522,0.7060274481773376,0.5091265738010406,0.12647673707482787,1.510103841125965
0.22444786628087363,0.03843187913298607,0.032528989017009735,0.02880571037530899,0.7143051425615946,0.5201976895332336,0.12665565415997715,2.0030780345201493
0.21531904488801956,0.04206045065075159,0.03089125407859683,0.02951628714799881,0.7106809616088867,0.51493751257658,0.12461629904025946,1.929937469214201
0.2120222270488739,0.04480421915650368,0.03033425621688366,0.029544053599238396,0.7113011240959167,0.5214300811290741,0.1316602032220758,2.030938594937324
0.2184877246618271,0.04523151305814584,0.031204255608220894,0.030797950613001984,0.7100816269715627,0.5196283310651779,0.13696995081023916,1.8644891778628032
0.22451872485024588,0.048060293176344464,0.03223809679704053,0.030629342421889305,0.7097622326442173,0.5206847403730664,0.13408762260199283,1.740483832359314
0.2330259382724762,0.04760559229180217,0.03368000010959804,0.030480852350592613,0.7101267799735069,0.5211326815187931,0.13716105832067757,1.6885423973202707
0.23493398560418022,0.04607265111472872,0.033957482833001346,0.03072307010491689,0.710989362663693,0.519770387146208,0.14057819147630796,1.6201308406061596
0.2335635930299759,0.04591109342873097,0.033741646073758604,0.03064432069659233,0.7113492310047149,0.5215307742357254,0.14440042046857451,1.5571261483430863
0.23046079819852655,0.0456118837676265,0.033209940418601036,0.03073832799087871,0.7105030417442322,0.5214584280144084,0.14639583155438107,1.5487484330480752
0.2303844317793846,0.04494974731157223,0.03327624018614491,0.03027882395933072,0.7100845177968343,0.5208509539564451,0.14764307543530367,1.5664292208850386
0.22917157870072585,0.05014727866420379,0.03304824104102758,0.030432350646990996,0.7108193269142737,0.5254513185757858,0.1507037415567415,2.5929842749467267
0.2296080951179777,0.062486203387379646,0.033060730434954166,0.030810817277857235,0.7033090932028634,0.523678040930203,0.15262002151306844,2.8202793685453282
0.22964231769243876,0.07107481136918067,0.03310713755587737,0.03057887628674507,0.7025661031405132,0.5297439595063528,0.15214424260490228,2.880025413235029
0.22773326002061367,0.07733770995400846,0.03283576911780983,0.030306907603517175,0.6992998979985714,0.5326942820101976,0.14994257010146292,2.8157083207741382
0.22679424022927003,0.08330941441304543,0.032704069224350596,0.030163297867950273,0.6970474544693442,0.5355549156665802,0.14888397470651563,2.7926594499279473
0.22425896012120777,0.0886903792205784,0.03224940908451875,0.03036242609636651,0.6944453120231628,0.5373771472109689,0.1477072791689459,2.781922040714158
0.22810626108395426,0.08953331234423738,0.03291690467219604,0.030203971913770625,0.6939228020216289,0.5390761102500715,0.14596184856336183,2.7614341585259687
0.2273455023765564,0.09117190148681402,0.032815512549132106,0.03005632907152176,0.6925555408000946,0.5396092399954796,0.14392579364562957,2.806169341802597
0.22791474489938646,0.09022083576946031,0.0329178510499852,0.030008086136409214,0.6940632689566839,0.5408244998682112,0.14387819803964233,2.814218236151196
0.22803558138283817,0.0875787597826936,0.03289560220119628,0.030256860635497353,0.6947185532613234,0.5398649099198255,0.1460596334343567,2.7508225226944143
0.22744605981785318,0.08668976196128389,0.032736917309786964,0.030613541279150093,0.6950164074483125,0.5398363250753154,0.14910533357723652,2.798120178606199
0.2279574858645598,0.08625923050567508,0.03281653649173677,0.030648562746743362,0.6943626726667086,0.5380163627366225,0.1507319022596622,2.802964882304271
0.22815436959266663,0.08611946150660515,0.03285514064133167,0.030613845288753508,0.6952225279808044,0.53907595038414,0.15106647797421938,2.8612553350925447
0.22843256821999183,0.08519891721124832,0.03291747196076008,0.030507574001183875,0.6954353566353138,0.539563292494187,0.15099005784567582,2.877517595428687
0.22891926655062922,0.08356565637169061,0.03297781882186731,0.030631389330934594,0.6959073565624379,0.5371764247064237,0.15005539733234768,2.8498107755625686
0.22807975113391876,0.08296977795128312,0.032825116733355184,0.030710232577153614,0.6963345514876502,0.5364016581858907,0.14932808471734033,2.8085226848721505
0.22901933871466537,0.08202226524209154,0.03299397679752317,0.03063237686352483,0.6975550055503845,0.5365609989084047,0.14966959662123394,2.8049265779297925
0.2292391315102577,0.08085494848589102,0.033027397096157075,0.03065073707451423,0.6978667318820954,0.5356303125619888,0.150082185387374,2.7717159281174344
0.23028015657778708,0.0794428363442421,0.033211375917157816,0.030583467394594225,0.6986156067540569,0.5351008032598803,0.15066572901107142,2.7326744611224822
0.22957234736531973,0.07950018416158855,0.033064250368624926,0.030760434980038553,0.6982385832816362,0.534482535906136,0.15100811871739364,2.7375205482356253
0.22892722668069782,0.0800029615109617,0.03297142024067315,0.03067188873661287,0.6988814617648269,0.5356000183206616,0.15155918661915033,2.7726498086344114
